WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (-0.117954 52.553442,-0.11923 52.553675,-0.119354 52.553697,-0.119785 52.553773,-0.120522 52.553909,-0.120628 52.553929,-0.120739 52.553949,-0.122087 52.554193,-0.122709 52.55431,-0.123358 52.554432,-0.124133 52.554584,-0.124846 52.554727,-0.124806 52.554837,-0.124762 52.555118,-0.124402 52.55581,-0.12421 52.556063,-0.124172 52.556144,-0.124041 52.556152,-0.123938 52.556186,-0.123832 52.55627,-0.123706 52.556619,-0.123689 52.55699,-0.12368 52.557076,-0.12376 52.557083,-0.123823 52.557115,-0.123847 52.557162,-0.123838 52.557194,-0.123812 52.557222,-0.123759 52.557246,-0.123693 52.557254,-0.123629 52.557243,-0.123579 52.557216,-0.123554 52.557178,-0.12356 52.557137,-0.123342 52.557067,-0.122143 52.556916,-0.121426 52.556844,-0.120939 52.556789,-0.120694 52.556779,-0.120472 52.556798,-0.120114 52.556851,-0.119511 52.556929,-0.118835 52.556926,-0.118688 52.556924,-0.118547 52.556918,-0.118465 52.556918,-0.118138 52.5569,-0.117558 52.556877,-0.117116 52.556857,-0.116752 52.556855,-0.116284 52.556875,-0.115963 52.556888,-0.115427 52.556923,-0.115087 52.556941,-0.114046 52.556999,-0.113795 52.557019,-0.113341 52.557087,-0.112785 52.557217,-0.112321 52.557292,-0.112117 52.557312,-0.111815 52.557331,-0.111092 52.55731,-0.110281 52.557218,-0.110047 52.55719,-0.109501 52.557118,-0.108596 52.556994,-0.108203 52.556956,-0.107977 52.556971,-0.107825 52.557006,-0.107634 52.557047,-0.107626 52.557056,-0.107557 52.55709,-0.107472 52.557105,-0.107425 52.557101,-0.107383 52.557098,-0.107307 52.55707,-0.107095 52.55699,-0.106708 52.556927,-0.10642 52.556904,-0.106071 52.55694,-0.102276 52.557521,-0.101854 52.557584,-0.101483 52.557618,-0.100983 52.557617,-0.1004 52.55758,-0.098337 52.55743,-0.097005 52.55735,-0.096455 52.557317,-0.095879 52.557241,-0.094949 52.557217,-0.094221 52.557179,-0.093826 52.557199,-0.093615 52.557213,-0.093379 52.557245,-0.093033 52.557301,-0.09255 52.557429,-0.092182 52.557533,-0.091327 52.557776,-0.090338 52.557859,-0.089092 52.557929,-0.088742 52.557949,-0.088281 52.557975,-0.088136 52.557992,-0.088022 52.558006,-0.086945 52.558138,-0.085383 52.558414,-0.083682 52.55884,-0.081631 52.55939,-0.079891 52.559778,-0.079441 52.559878,-0.077789 52.560248,-0.07747 52.560339,-0.077205 52.560425,-0.075992 52.560929,-0.07551 52.561148,-0.075107 52.561316,-0.074633 52.561529,-0.074538 52.561573,-0.074427 52.561616,-0.074379 52.561635,-0.074172 52.56175,-0.073598 52.56196,-0.073459 52.56204,-0.072449 52.562452,-0.071736 52.562708,-0.070839 52.562905,-0.070471 52.562901,-0.070199 52.562881,-0.069677 52.562807,-0.069196 52.562679,-0.068736 52.562509,-0.067743 52.562123,-0.067156 52.561884,-0.066745 52.561769,-0.066315 52.561612,-0.065498 52.561314,-0.064677 52.561079,-0.063388 52.560866,-0.062581 52.560796,-0.061753 52.560777,-0.061102 52.560697,-0.060605 52.560598,-0.05978 52.560379,-0.057905 52.559714,-0.057493 52.55965,-0.05703 52.559592,-0.056638 52.559614,-0.056271 52.55967,-0.055875 52.559819,-0.054518 52.560432,-0.043242 52.565119,-0.039846 52.56653,-0.032616 52.569589,-0.02525 52.572749,-0.022122 52.574058,-0.011926 52.578341,-0.011338 52.578596,-0.010649 52.578877,-0.009882 52.579072,-0.008513 52.579281,-0.00745 52.579404,-0.004121 52.579742,-0.003455 52.579812,-0.002361 52.579926,-0.000061653555818 52.580231,0.000727362947033 52.580412,0.001013 52.580505,0.001341 52.580636,0.00156 52.580724,0.002055 52.58095,0.003356 52.581624,0.003752 52.581794,0.003934 52.581872,0.004645 52.582133,0.006087 52.582604,0.006442 52.582756,0.009658 52.584248,0.01569 52.586862,0.016497 52.587223,0.021205 52.589252,0.021694 52.589439,0.022026 52.589549,0.022508 52.589672,0.02296 52.589776,0.023529 52.589884,0.024054 52.589956,0.024178 52.589967,0.024553 52.59,0.025138 52.590031,0.027364 52.589992,0.029247 52.59001,0.03275 52.590161,0.033301 52.590204,0.033602 52.590248,0.033941 52.590311,0.034284 52.590396,0.034598 52.590495,0.034897 52.590626,0.035162 52.590768,0.038676 52.592831,0.039019 52.592981,0.039358 52.59309,0.039771 52.593202,0.040222 52.593287,0.040807 52.593336,0.040871 52.593342,0.041246 52.593354,0.059114 52.592999,0.059856 52.592969,0.059676 52.592015,0.059438 52.590522,0.059376 52.590128,0.060739 52.589933,0.061748 52.589791,0.071748 52.587367,0.074684 52.586605,0.077173 52.58599,0.084087 52.584309,0.084683 52.584154,0.085002 52.58406,0.085478 52.583885,0.087288 52.5831,0.088649 52.582537,0.089163 52.582352,0.091853 52.58154,0.095294 52.580588,0.096084 52.580358,0.09672 52.580138,0.097605 52.579839,0.09867 52.579539,0.101516 52.578692,0.101703 52.578671,0.101905 52.578682,0.102067 52.578716,0.102231 52.578773,0.102348 52.578838,0.102434 52.578908,0.102528 52.579083,0.103008 52.580575,0.104599 52.586187,0.104882 52.587217,0.105179 52.588623,0.105408 52.589054,0.105615 52.589306,0.10578 52.589547,0.106542 52.591244,0.107386 52.592988,0.107772 52.593531,0.108454 52.594907,0.109871 52.597242,0.110342 52.598009,0.11101 52.598978,0.112191 52.600068,0.112782 52.600607,0.113453 52.601262,0.113601 52.601431,0.114715 52.602532,0.115804 52.603644,0.116067 52.603929,0.116201 52.604067,0.116359 52.604205,0.116456 52.604282,0.116579 52.604359,0.116773 52.604456,0.117041 52.604534,0.117288 52.604565,0.117431 52.604565,0.117593 52.604553,0.11749 52.604628,0.117231 52.604686)",Lay-by,"52.60470895181204","0.11724468417434637",21278.1,1548.5,MMOB,Palmers Court,"52.553396376863176","-0.11797634740031364",M5
"LINESTRING (0.117231 52.604686,0.11749 52.604628,0.117593 52.604553,0.117691 52.604542,0.117777 52.604531,0.11794 52.604499,0.118893 52.604252,0.120007 52.603964,0.12029 52.603891,0.121054 52.603694,0.122332 52.603374,0.122668 52.603339,0.122934 52.603354,0.123195 52.603393,0.123383 52.603449,0.123544 52.603517,0.123831 52.60368,0.124018 52.603882,0.124987 52.60583,0.125714 52.607218,0.125859 52.607442,0.126131 52.607651,0.126281 52.607723,0.126535 52.607812,0.126806 52.607865,0.126945 52.607876,0.127262 52.607868,0.127616 52.607816,0.136687 52.605538,0.136958 52.605511,0.137162 52.605533,0.13723 52.605549,0.137327 52.605596,0.137406 52.60566,0.137664 52.606035,0.139404 52.608765,0.139513 52.60891,0.139843 52.609219,0.140144 52.609449,0.140768 52.609869,0.141747 52.610639,0.144372 52.612916,0.144907 52.613522,0.145439 52.614632,0.145994 52.61547,0.146064 52.61555,0.146397 52.616043,0.147283 52.617153,0.148808 52.618962,0.149602 52.619785,0.150471 52.620684,0.150718 52.620934,0.150792 52.621009,0.151045 52.62126,0.151129 52.621329,0.151235 52.62139,0.151309 52.621419,0.151381 52.621438,0.151487 52.621454,0.152786 52.621397,0.154054 52.621296,0.156353 52.621155,0.157866 52.621052,0.160677 52.620896,0.163009 52.620719,0.163447 52.620692,0.163584 52.620681,0.163658 52.62068,0.163718 52.620689,0.163865 52.620727,0.163945 52.620785,0.164055 52.620987,0.164306 52.621491,0.164766 52.62233,0.165048 52.62287,0.165556 52.62354,0.165598 52.623624,0.165658 52.62374,0.166014 52.624518,0.166154 52.624813,0.166378 52.625257,0.166994 52.625186,0.170332 52.62475,0.171798 52.624558,0.172207 52.624504)","17 Mill Way, off The Stitch","52.62445197075132","0.17218808697958332",5576,414.8,MMOB,Lay-by,"52.60470895181204","0.11724468417434637",M5
"LINESTRING (0.172207 52.624504,0.171798 52.624558,0.170332 52.62475,0.166994 52.625186,0.166378 52.625257,0.166154 52.624813,0.166014 52.624518,0.165658 52.62374,0.165598 52.623624,0.165556 52.62354,0.165048 52.62287,0.164766 52.62233,0.164306 52.621491,0.164055 52.620987,0.163945 52.620785,0.163865 52.620727,0.163718 52.620689,0.163658 52.62068,0.163584 52.620681,0.163565 52.620635,0.163432 52.620511,0.16311 52.620316,0.163021 52.62026,0.162872 52.620178)",The School,"52.62014850957922","0.16291654674264108",1029.8,110.5,MMOB,"17 Mill Way, off The Stitch","52.62445197075132","0.17218808697958332",M5
"LINESTRING (0.162872 52.620178,0.163021 52.62026,0.16311 52.620316,0.163432 52.620511,0.163565 52.620635,0.163584 52.620681,0.163658 52.62068,0.163718 52.620689,0.163865 52.620727,0.163945 52.620785,0.164055 52.620987,0.164306 52.621491,0.164766 52.62233,0.165048 52.62287,0.165556 52.62354,0.165598 52.623624,0.165658 52.62374,0.166014 52.624518,0.166154 52.624813,0.166378 52.625257,0.166517 52.62566,0.166686 52.626059,0.166968 52.62672,0.167105 52.626977,0.167326 52.627383,0.167822 52.628129,0.168026 52.628597,0.168277 52.629302,0.168451 52.63007,0.169135 52.632071,0.169413 52.633076,0.169628 52.633805,0.169726 52.63413,0.169783 52.634318)",31 Friday Bridge Road,"52.63432591523026","0.1697150068616864",1663.2,140.9,MMOB,The School,"52.62014850957922","0.16291654674264108",M5
"LINESTRING (0.169783 52.634318,0.169821 52.634443,0.169905 52.634703,0.169934 52.634803,0.170023 52.635202,0.170111 52.635587,0.170208 52.635825,0.170348 52.635981,0.170887 52.636274,0.170985 52.636338,0.171069 52.636408,0.171241 52.636663,0.17127 52.636798,0.171271 52.636866,0.17127 52.636918,0.171219 52.637125,0.171174 52.637246,0.171157 52.637293,0.171048 52.637576,0.171024 52.637695,0.171025 52.63829,0.170983 52.638422,0.170892 52.638576,0.170815 52.638681,0.170735 52.63877,0.170445 52.639068,0.170229 52.639337,0.170179 52.6394,0.170132 52.639467,0.170069 52.639593,0.17006 52.639645,0.169977 52.639627,0.169811 52.63959,0.169726 52.639579,0.169654 52.639575,0.169306 52.639595,0.168738 52.639707,0.168543 52.639721,0.168278 52.639727,0.167473 52.639725,0.167467 52.639921,0.167411 52.640004,0.167362 52.640026,0.167239 52.640034,0.167142 52.640035,0.167122 52.64001,0.166941 52.639925,0.166712 52.639899,0.166672 52.639898)",The Dale,"52.639942552173345","0.16667092858908583",903.1,88.1,MMOB,31 Friday Bridge Road,"52.63432591523026","0.1697150068616864",M5
"LINESTRING (0.166672 52.639898,0.166712 52.639899,0.166941 52.639925,0.167122 52.64001,0.167142 52.640035,0.167239 52.640034,0.167362 52.640026,0.167411 52.640004,0.167467 52.639921,0.167473 52.639725,0.168278 52.639727,0.168543 52.639721,0.168738 52.639707,0.169306 52.639595,0.169654 52.639575,0.169726 52.639579,0.169811 52.63959,0.169977 52.639627,0.17006 52.639645,0.170069 52.639593,0.170132 52.639467,0.170179 52.6394,0.170229 52.639337,0.170445 52.639068,0.170735 52.63877,0.170815 52.638681,0.170892 52.638576,0.170983 52.638422,0.171025 52.63829,0.171024 52.637695,0.171048 52.637576,0.171157 52.637293,0.171174 52.637246,0.171219 52.637125,0.17127 52.636918,0.171271 52.636866,0.17127 52.636798,0.171241 52.636663,0.171069 52.636408,0.170985 52.636338,0.171363 52.636197,0.17176 52.636058,0.172263 52.635888,0.172425 52.635833,0.172714 52.635734,0.172594 52.635551,0.172279 52.635074,0.172265 52.635052)",Roseberry Road,"52.635049878747395","0.1722722591879509",871.1,98.7,MMOB,The Dale,"52.639942552173345","0.16667092858908583",M5
"LINESTRING (0.172265 52.635052,0.172279 52.635074,0.172594 52.635551,0.172714 52.635734,0.172425 52.635833,0.172263 52.635888,0.17176 52.636058,0.171363 52.636197,0.170985 52.636338,0.171069 52.636408,0.171241 52.636663,0.17127 52.636798,0.171271 52.636866,0.17127 52.636918,0.171219 52.637125,0.171174 52.637246,0.171157 52.637293,0.171048 52.637576,0.171024 52.637695,0.171025 52.63829,0.170983 52.638422,0.170892 52.638576,0.170815 52.638681,0.170735 52.63877,0.170445 52.639068,0.170229 52.639337,0.170179 52.6394,0.170132 52.639467,0.170069 52.639593,0.17006 52.639645,0.170058 52.639774,0.170122 52.63987,0.170211 52.639955,0.170357 52.640048,0.171098 52.640249,0.171296 52.640369,0.171414 52.640547,0.171442 52.640586,0.171367 52.640594,0.171233 52.640595,0.171195 52.640589)",Church Hall,"52.64060333689159","0.1711883653783146",773,77.6,MMOB,Roseberry Road,"52.635049878747395","0.1722722591879509",M5
"LINESTRING (0.117397 52.390213,0.117728 52.390231,0.117905 52.389873,0.118033 52.389846,0.118105 52.38993,0.118466 52.390091,0.118759 52.390165,0.118838 52.390198,0.118944 52.390213,0.119482 52.390328,0.119866 52.390428,0.120686 52.390616,0.1209 52.390655,0.121128 52.390692,0.122172 52.390862,0.122276 52.390872,0.122878 52.390971,0.123795 52.391142,0.124063 52.391227,0.124124 52.391271,0.124129 52.391345,0.124112 52.391434,0.124138 52.391528,0.124224 52.391575,0.124404 52.391554,0.124507 52.391497,0.12455 52.391429,0.124653 52.391413,0.125359 52.391491,0.126355 52.391585,0.12691 52.391638,0.12812 52.391748,0.129777 52.391769,0.130399 52.391724,0.130764 52.391718,0.131024 52.39174,0.131342 52.391814,0.131521 52.391864,0.131647 52.391899,0.132073 52.392099,0.132195 52.392252,0.132143 52.392356,0.132101 52.392411,0.132107 52.392532,0.132184 52.392604,0.132271 52.39264,0.132291 52.392645,0.13248 52.392652,0.132618 52.392606,0.132689 52.392546,0.132928 52.392434,0.133191 52.392284,0.133723 52.392151,0.134893 52.391901,0.136912 52.391531,0.138536 52.391304,0.142274 52.390817,0.143898 52.390626,0.144683 52.390559,0.145522 52.390507,0.146461 52.39051,0.146753 52.390511,0.149029 52.390517,0.150154 52.390456,0.152072 52.390364,0.152562 52.39034,0.153708 52.390285,0.158383 52.390059,0.15877 52.39004,0.159549 52.390003,0.16259 52.389849,0.164647 52.389701,0.167288 52.389436,0.172698 52.388835,0.173898 52.38869,0.174889 52.388551,0.175435 52.38847,0.180438 52.387737,0.182563 52.387595,0.184008 52.387676,0.185061 52.387825,0.185514 52.387889,0.198511 52.39046,0.203521 52.391456,0.204584 52.391659,0.207726 52.39228,0.210693 52.392856,0.211229 52.392936,0.211751 52.393,0.212608 52.393063,0.213251 52.393087,0.214101 52.393078,0.214891 52.393032,0.215756 52.392938,0.216337 52.392846,0.217148 52.392687,0.217785 52.392529,0.218361 52.392358,0.219232 52.392055,0.21969 52.39187,0.220245 52.391639,0.221366 52.391172,0.225368 52.38952,0.226729 52.388986,0.22717 52.388779,0.227342 52.388653,0.227457 52.388686,0.227694 52.388678,0.227809 52.388638,0.227893 52.388587,0.227968 52.388483,0.227954 52.388427,0.22816 52.388413,0.230021 52.388221,0.231067 52.388166,0.231597 52.388172,0.23184 52.388178,0.23193 52.388183,0.232694 52.38824,0.233049 52.38828,0.233879 52.388401,0.234398 52.388513,0.235264 52.388738,0.2388 52.389841,0.239175 52.389972,0.239391 52.390048,0.239856 52.390227,0.240436 52.390479,0.241063 52.390783,0.241836 52.391215,0.242305 52.391468,0.24271 52.391805,0.242709 52.391847,0.242707 52.391877,0.242727 52.391928,0.242771 52.391967,0.242819 52.391995,0.242908 52.392034,0.243005 52.392037,0.243106 52.392031,0.243214 52.391992,0.243272 52.39195,0.243317 52.391893,0.243314 52.391846,0.243309 52.391787,0.243288 52.391752,0.243561 52.391389,0.244022 52.390985,0.244533 52.390448,0.244964 52.38987,0.245377 52.389094,0.245624 52.388519,0.246063 52.387643,0.246396 52.387173,0.246597 52.386937,0.246797 52.386747,0.246961 52.386622,0.247239 52.386476,0.247465 52.386402,0.247534 52.38642,0.247647 52.386437,0.247777 52.386429,0.247863 52.386387,0.247917 52.386345,0.247967 52.38629,0.248099 52.38622,0.24849 52.386031,0.248965 52.38585,0.249433 52.385691,0.249852 52.385575,0.250201 52.385499,0.250704 52.38542,0.251245 52.385369,0.252096 52.385309,0.252831 52.385239,0.253321 52.385193,0.253383 52.385286,0.253501 52.385355,0.253655 52.385388,0.253818 52.385381,0.253962 52.385333,0.254053 52.385264,0.254097 52.38518,0.254087 52.385092,0.254026 52.385012,0.255633 52.384286,0.256368 52.383998,0.257071 52.383756,0.25794 52.383524,0.258745 52.38335,0.259989 52.383167,0.260886 52.383094,0.261659 52.383068,0.262712 52.383086,0.263384 52.383148,0.264296 52.383241,0.2654 52.383436,0.26619 52.383631,0.26702 52.383885,0.267892 52.384218,0.268845 52.384672,0.269786 52.385212,0.270816 52.385847,0.273164 52.387268,0.273342 52.38742,0.273268 52.387488,0.273249 52.387557,0.273272 52.387625,0.273351 52.387689,0.273429 52.387724,0.27354 52.38774,0.273654 52.38773,0.273753 52.387696,0.273824 52.387642,0.273858 52.387575,0.27385 52.387506,0.273801 52.387443,0.274595 52.386985,0.279599 52.384515,0.27969 52.384476,0.281261 52.383704,0.281738 52.38347,0.283561 52.38257,0.284401 52.382113,0.285383 52.381483,0.285834 52.381077,0.286677 52.380123,0.286992 52.379728,0.287159 52.379381,0.287323 52.378846,0.287567 52.378046,0.287616 52.377535,0.287695 52.377068,0.287856 52.376608,0.28767 52.376584,0.287325 52.376555,0.286954 52.376625,0.286781 52.376657,0.286228 52.376802,0.285328 52.377097,0.284938 52.377263,0.284725 52.377387,0.284585 52.377497,0.284478 52.377598,0.284405 52.377737,0.284385 52.377869,0.284437 52.378333)",Nr Social Centre,"52.37833392341848","0.2844164091593485",13983.9,909.5,MMOB,Brooklands Centre,"52.39034336832031","0.11737754289422127",M9
"LINESTRING (0.284437 52.378333,0.284385 52.377869,0.284405 52.377737,0.284478 52.377598,0.284585 52.377497,0.284725 52.377387,0.284938 52.377263,0.285328 52.377097,0.286228 52.376802,0.286781 52.376657,0.286954 52.376625,0.287325 52.376555,0.28767 52.376584,0.287856 52.376608,0.287695 52.377068,0.287616 52.377535,0.287567 52.378046,0.287323 52.378846,0.287159 52.379381,0.286992 52.379728,0.286677 52.380123,0.285834 52.381077,0.285383 52.381483,0.284401 52.382113,0.283561 52.38257,0.281738 52.38347,0.281261 52.383704,0.27969 52.384476,0.279599 52.384515,0.274595 52.386985,0.273801 52.387443,0.273717 52.387396,0.27359 52.387368,0.273457 52.387377,0.273342 52.38742,0.273164 52.387268,0.270816 52.385847,0.269786 52.385212,0.268845 52.384672,0.267892 52.384218,0.26702 52.383885,0.26619 52.383631,0.2654 52.383436,0.264296 52.383241,0.263384 52.383148,0.262712 52.383086,0.261659 52.383068,0.260886 52.383094,0.259989 52.383167,0.258745 52.38335,0.25794 52.383524,0.257071 52.383756,0.256368 52.383998,0.255633 52.384286,0.254026 52.385012,0.253922 52.384951,0.253784 52.384916,0.253636 52.384915,0.253497 52.384949,0.253389 52.385011,0.253326 52.385093,0.253321 52.385193,0.252831 52.385239,0.252096 52.385309,0.251245 52.385369,0.250704 52.38542,0.250201 52.385499,0.249852 52.385575,0.249433 52.385691,0.248965 52.38585,0.24849 52.386031,0.24814 52.386109,0.248003 52.386119,0.247855 52.386107,0.247783 52.386074,0.247665 52.385952,0.247568 52.38571,0.247489 52.385363,0.24699 52.382882,0.246616 52.381343,0.245903 52.379067,0.245393 52.376687,0.24528 52.376217,0.244925 52.37446,0.243833 52.370649,0.243687 52.370163,0.243614 52.369849,0.243478 52.369261,0.243288 52.368554,0.242998 52.367739,0.242481 52.367107,0.241757 52.366497,0.241489 52.36635,0.24168 52.36622,0.242006 52.366108,0.242505 52.366001,0.242846 52.365972,0.244069 52.36593,0.244407 52.365902,0.24479 52.365791,0.245047 52.365658,0.245197 52.365554,0.24535 52.365424,0.245756 52.364992,0.246141 52.364661,0.246508 52.364377,0.246542 52.364355,0.247136 52.364017,0.247708 52.363592,0.247814 52.363504)",Church,"52.36345600952219","0.24770730327994375",6814.8,549.7,MMOB,Nr Social Centre,"52.37833392341848","0.2844164091593485",M9
"LINESTRING (0.247814 52.363504,0.247708 52.363592,0.247136 52.364017,0.246542 52.364355,0.246508 52.364377,0.246141 52.364661,0.245756 52.364992,0.24535 52.365424,0.245197 52.365554,0.245047 52.365658,0.24479 52.365791,0.244407 52.365902,0.244069 52.36593,0.242846 52.365972,0.242505 52.366001,0.242006 52.366108,0.24168 52.36622,0.241489 52.36635,0.240758 52.365938,0.240551 52.366128,0.239554 52.366153,0.227721 52.365995,0.22407 52.365943,0.224073 52.366556,0.224044 52.367524,0.224098 52.369002,0.22407 52.369084,0.223972 52.369154,0.217519 52.372006,0.211011 52.374914,0.208543 52.375993,0.208232 52.376157,0.208148 52.376233,0.208115 52.376329,0.208438 52.377227,0.208936 52.378943,0.209074 52.379275,0.209279 52.379677,0.209387 52.379876,0.209922 52.380934,0.210255 52.381629,0.210289 52.38174,0.210346 52.381942,0.210387 52.382161,0.210503 52.382683,0.210459 52.383809,0.210326 52.384925,0.210339 52.385318,0.210391 52.385514,0.210659 52.386166,0.210195 52.386333,0.209174 52.386639,0.20883 52.386732,0.208266 52.386846,0.20794 52.386889,0.207743 52.386917,0.207428 52.386931,0.206813 52.386946,0.206339 52.386986,0.205925 52.387052,0.204826 52.387113,0.204211 52.38709,0.203855 52.387085,0.203371 52.38703,0.20287 52.386955,0.202752 52.386925,0.202169 52.386807,0.201915 52.386774,0.201555 52.386723,0.201341 52.386699,0.200915 52.386707,0.199424 52.386762,0.198413 52.386788,0.197003 52.386835,0.19688 52.386837)",West End,"52.38676593644396","0.19687631287247953",5560.9,561.1,MMOB,Church,"52.36345600952219","0.24770730327994375",M9
